,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4,ground_truth
824,0.0366463068650302,0.09898730639939,0.6997270719157662,0.2546303338548003,-0.8207066628924004,0.1588651467949355,-0.0416430116604172,0.2683050792800584,0.4787023580029972,-0.1893720085039253,0.9694671440799496,0.2834187154030067,1.0841466153216237,-0.3623483819657073,7,10,4,10,4,6,0.15033760510943245,0.18696566199370926,0.19828532555442227,0.27403672412514973,0.26537031539645584,0
825,-1.5041474128086547,1.5626052376852506,3.9953302095893326,-1.7770415308891687,0.1680939024450736,0.6384451073343013,-0.2327397661310766,1.2058543522061256,0.192560690875301,0.9792288302141656,-0.1438590661884816,-0.3490588773205224,0.0206348595509229,1.1230213233367516,11,8,0,2,6,8,0.12544421713643417,0.00804248412917885,0.1376385873651935,0.0460024502027702,0.13100441706377824,0
826,0.4034629806009652,0.58411454249258,2.1582493844576405,0.389033621063104,-0.1001938531729377,-0.6023635012431675,0.7977568327305095,0.6721834988668116,0.6508120810566993,0.1749951029133314,-0.1128936692896247,3.977576791162194,0.3477459338640801,1.8829327775173628,14,5,4,1,1,11,0.14507523905638978,0.016054263853858452,0.13809634807326437,0.09889355758752279,0.18117493018409855,0
827,0.2279094567293925,-0.8485608732566238,2.297579170885833,0.726948188181804,0.6969435977015446,2.87607391448377,-0.1804838606915201,-0.27826818284662,-0.1398255264602366,0.8308538953957184,1.1755644270148662,-1.5248556849215622,-0.1977084390801088,0.8124404729118168,8,0,1,8,10,0,0.05716422272176042,0.09711392125935578,0.01651943250201652,0.13243075436626855,0.10099017336662737,0
828,0.4602490656486005,1.175468674821439,1.0967420913823325,-0.2964767044371189,-0.486081919143163,0.92666673985008,1.4267585584038138,0.2036083965974112,0.7217482046574475,0.2597905693027963,-0.0630660014995113,0.2836822936449335,0.2711772335050495,1.0314316524370155,7,14,1,3,7,7,0.3792520064579909,0.005617042370155892,0.503414953588562,0.02962651219135818,0.3616174105395051,0
829,-0.3075429468421644,-0.093225011646486,0.7168092979510409,1.985963428831785,-1.343362987245166,-0.0112254965186746,0.6080445027053214,0.4009391943621953,-0.3795876456249634,0.9236933292565374,0.762142210465511,-0.3466332015697252,0.082028464978204,-0.1149601121706637,2,12,1,6,10,7,0.2935416862395069,0.037881430344520794,0.3111338533657308,0.07656627384534412,0.2778400429199686,0
830,-0.4486558852244009,0.6313971284185538,0.3934261514387578,0.1181592686428039,-0.2309424223060955,0.6334642001434975,0.2739404865643771,0.0232099186111393,0.7698570061134004,1.2699773078482115,-0.2905531485877889,1.5197459959244055,0.4503511320617823,0.0571848064551611,14,15,0,2,11,10,0.569530421707557,0.0017080732032180217,0.6883619316763282,0.06442402980042748,0.5694532590600183,0
831,0.5344816053506626,-0.0707054451601154,-0.4271658944620286,-1.7344830578279642,0.8424091417913,-0.4177795118410113,1.0752531487408823,-0.2594583864362486,-0.8266859936128286,1.2228461613470878,0.3223407920804614,1.3059021645437827,0.5477836811944803,3.849750389341386,9,6,8,1,6,4,0.1253054374360566,0.11510535716183358,0.1260502280027817,0.051891096604582694,0.09454093404237565,0
832,-0.1514125942654179,1.7375929882393888,-1.0869883182346274,-0.1250387159315162,1.0439418864204324,2.021982596322061,0.1077673498021681,-0.3320338711140323,0.4818139163271819,0.9621681973101256,-0.1249912749167744,0.2258042858734933,0.070625806056962,-0.167083516243333,5,8,2,6,4,10,0.1530120102794627,0.04152224265265407,0.09930394137850244,0.11873698572149954,0.15645202678148903,0
833,-0.1237649082237056,1.976350970979056,-0.6337135396886048,-1.418209322531272,0.0560830978968778,2.582554666535692,-0.2243869298251329,0.0525116716046683,0.2782123585853706,0.5195092892531555,-0.1104678019672283,2.057317832554333,-0.7428652252094201,2.5268271868024166,5,1,2,0,8,0,0.03176678907243196,0.006872816579902014,0.012810747787295759,0.004740303245913263,0.014706732551520187,0
834,0.6856101317456074,1.4943092770407678,-0.4796000804642518,0.3192918390814629,0.6195850288544982,-0.466374607554911,0.9550245124260948,-0.3036790555492322,-0.1275151008512677,0.2513384918090914,-0.0858431573383095,0.6274244246065184,-0.3170599318940806,1.6806500739761137,4,2,0,9,1,3,0.0016383777880591291,0.1257935875237528,0.006493746922419932,0.18884366312061276,0.08887578055805329,0
835,1.06878155253384,0.691825259999185,1.9909512673306813,0.689043921680306,1.088054017967098,1.4831581668456333,0.869932988973777,0.1632114235839598,-0.3457914525306662,0.942020769677973,-0.3281003443761459,-0.6465785636365519,0.0719338432629021,0.0782288650917806,9,7,6,1,10,0,0.1293738295242541,0.05072041160573442,0.1105950268141124,0.022301036750205477,0.10315746883738057,0
836,0.4131683241648598,0.5978552743945389,0.8055314049672253,0.3710615926784413,0.6543359516088803,0.3753680099886539,-0.4943916353079548,0.0369291184055444,0.4009458045630472,0.6289513598065368,0.9323206020340742,-0.9851608906269776,-0.7388490724154525,0.5663399361501751,7,3,3,7,6,8,0.06207531654434564,0.06541101424646124,0.019710168523832405,0.12144325716161593,0.09332780953236515,0
837,0.3225502815928711,1.8082155804020157,-0.0184313352953823,-0.5976952850395483,0.5091711498964497,1.7643630999483508,0.0483556986157418,-0.1890745611468866,-0.6601961954553124,-0.1427453983608891,1.0024770004899406,-1.0998302599731349,0.8139702690747418,-1.8214497517629589,7,9,4,8,6,7,0.13728176063443528,0.10435419954583583,0.15037647326854425,0.15917926557149376,0.18741752211488183,0
838,0.489022343593201,0.9516284284186102,1.225203413024811,0.4203955617911596,1.344159184275031,0.5949136770155978,1.4703312979670184,-0.5742161278393729,1.1758317250183736,1.5070150470138346,0.0966641440020019,-0.5233328021704323,-0.5765268855159784,-0.0658396969612922,0,0,7,5,3,2,0.05145639645606369,0.09977741456054368,0.04238827781015059,0.06562919541504407,0.04246496011973056,0
839,0.3902649164342669,1.013998299853825,-0.479378506398097,0.891656719561651,1.2220836061151377,0.8939927233778295,0.179974942232067,-0.3649065217696972,0.4134668972601777,0.7447889325790654,0.775491334176232,1.3512068663729693,0.0622899053204243,-0.0995804114544763,14,8,10,10,9,10,0.33751498534129304,0.3975901914252301,0.2918304204747479,0.4074116924505308,0.42676893870732846,0
840,1.3270414575174996,0.1854676137808861,1.7092520550268362,-0.7318517543054088,0.191304968211956,1.9770087235199951,1.714807211000561,-0.6562277412828371,0.5807712966223397,1.362744703338421,0.9427608045577652,-1.24889844851723,-0.6936878869055684,-0.1900071909496916,12,10,7,8,10,3,0.2304176215429636,0.1688558484309144,0.27225419762684155,0.16593358564217153,0.2811075976101265,0
841,0.1181498446883103,0.9279354609532974,-0.984574042994544,0.5997464451491966,-0.8180280231215539,1.874739869309559,0.1506931966451334,0.7142344139580284,0.7302676010641258,1.1472996479084627,0.2201998098904519,0.1907990665461364,-0.1501309355992807,1.7423089930613336,7,14,0,3,5,1,0.33670339700105023,0.006684043790777207,0.5031888410668391,0.007643801442827615,0.3310673042966296,0
842,-0.4470058483967097,1.891519076933136,2.2116541903433697,-0.6182739792786746,0.7911032586965104,0.9646818674579988,1.6636158283508775,1.191351795313246,1.1906422956870344,0.2328714063219357,1.6954353337571475,-1.0926346407692216,0.8046992879111761,2.01246829503372,14,6,0,2,11,9,0.16763840082404605,0.004007270160876385,0.12522753919200444,0.05191831814717787,0.18300013453346514,0
843,-0.4474732003431366,0.6661950418113052,0.6106661334173981,0.6579203183925263,1.431525322283964,1.436269452721784,0.0366019746853163,0.9357034618459537,0.3131338061273137,0.7597502549577521,-0.1991931609228038,1.008135727554786,-0.8585234153891225,1.1004512439538334,13,3,5,6,8,2,0.049293039575457616,0.06645671099691429,0.08720343794143255,0.0675320266583192,0.10815860142435288,0
844,0.4878402961411267,0.5519497701145877,-1.268309042362333,-0.1878525565698429,-0.5586773194004053,1.911798463607484,0.7560304309305044,0.8338058162791184,-0.8321982904478344,0.5589603593376005,-0.6481336546357195,0.75930684770389,0.5074155768726639,0.053137241983979,11,0,6,11,5,3,0.03886875842722761,0.2798424454539359,0.06669697842038198,0.3601934508473039,0.21654136799331994,0
845,0.4669203025456646,1.402573682457278,-0.5970563932202978,0.8447862394633071,0.2067938075832951,-0.4726669580366448,1.3217136999856889,-0.2298794415289483,0.5057504814325978,1.5980008799349807,-0.2081698422573351,0.9289371455933308,1.1547542916864295,0.8835539316076296,7,14,7,0,2,8,0.4263304384507325,0.0774911497183598,0.5439558512988383,0.06499016625099759,0.3900228654912634,0
846,-0.4418143057126774,0.3632349973557289,-0.4311536060918711,-1.8420002641862256,-0.1823275218176726,-0.523682597989055,0.4875010764857896,0.3712126488820883,0.5655862467260733,1.3691533738911157,1.288287540123206,-0.1868275674400809,0.4642559875869488,-0.0382173247642357,12,9,3,10,1,10,0.1779921341503673,0.1785175001410212,0.18700970725367394,0.3188780385496745,0.3178482155809934,0
847,0.0694598238570711,1.3263626606150254,1.907060148758588,-0.3861249992067501,1.000131452069673,0.5633243192961456,0.7606717604745803,-0.4531427816988448,-0.6839634861492258,0.3851000425409469,0.6358312378853321,-3.0544562263786164,0.7082457709812766,0.9361344567659432,8,6,7,5,3,1,0.07558106472553215,0.0993368839290997,0.08570200570323995,0.061370734203538044,0.078269599308181,0
848,-0.4863549064035656,1.7801382398501826,0.4299565805237146,1.711799059956935,0.573237302931453,1.0348905181306185,-0.0369645748340612,0.0465187830599837,-0.0323578823042312,1.2509603345505598,-0.9733661776591376,0.3423899130539352,0.8318737256083274,2.236230367029148,11,3,10,11,3,5,0.1636065370496975,0.4548225798888374,0.16421952061025571,0.43952127419984705,0.2929240699584407,0
849,-0.1129832220051784,1.0380811813346635,1.0752124648261114,0.1974704320938322,0.5187234435035856,0.5519439066623171,0.0567223098808202,-0.6284806811643068,-0.2535535445520397,0.5065552679959957,-0.3799511081305636,0.7492140447243377,0.5767470461346792,0.5202376583997645,0,14,0,1,8,6,0.3770319257986479,0.00041019829174749803,0.49274917917252925,0.014516984230598972,0.34562580851657965,0
850,-0.8024379009291565,0.930316421453239,-0.9307265669191964,-1.1886639013968137,-0.5708389280550455,-0.040765310106522,0.7686226537918258,0.3081686795906521,0.0779956221890147,0.4852295860100279,0.8970854400186817,-0.8961697047090511,0.4203761965383963,1.7841952224841982,12,1,7,1,9,7,0.12080844518132182,0.07721653597576171,0.09330233387549747,0.05270803868916336,0.11514493008518041,0
851,0.8560611129816763,0.2227127245937068,0.6129445816423617,-1.0829794007900588,-1.5127067654184263,1.2163629342312252,1.2920701109445452,0.2046025040994175,0.0384803981207667,0.8151446329452555,0.511850069679746,0.0407374415033322,0.6129249413922602,0.665382767157653,8,12,5,11,2,10,0.31368521660245696,0.2581774679758449,0.3407512492253752,0.4121081616292983,0.4528095699309673,0
852,-0.3596415770533439,-0.8357636860499987,3.763520540908232,-0.0937329013978918,1.2591022437783224,0.5116399963834546,-0.5580266784009417,0.0708576629258346,0.0077974030534067,1.04175767147074,1.2503865527938665,-0.3700374725392064,-0.0034391670315503,1.824654614538856,11,3,0,1,7,6,0.04732035557463818,0.006204431492529526,0.04976914425912421,0.023660965500922403,0.057973834425696306,0
853,0.2114964262977342,-0.243630595611663,-0.9366534689822392,1.0455602937479829,-1.0090676975726494,2.3021646823643613,-0.6313538854731374,-0.6330779019367178,-0.4013432976805985,1.1257588888776384,0.4601448281004122,-0.718952705462017,0.6243736052347517,-0.1731100167978049,6,11,10,6,2,8,0.3522809722579923,0.2655840878271892,0.361614841448632,0.17728066553196178,0.30573712663585184,0
854,-0.1592846683674761,1.9234138996903112,2.1114845383157244,1.177743908642888,0.6761631646967384,1.1559009704584051,-0.7571787481891027,-0.4603833237521938,0.8762866969858886,0.729232700567148,0.5230710478709011,-0.5392475686296372,0.4604920064869539,-0.6205313848100599,1,3,7,11,3,9,0.11922795410922014,0.30830087781643206,0.04856157202883397,0.41864766303569384,0.2428329816621777,0
855,1.2711834082248394,-0.1450945032084014,1.1175668246254824,-0.8184274762111193,-1.8569959421190507,0.7642320732646574,0.7149671240474696,0.5098034214149028,-0.6503705370196838,0.702366687028335,-0.0655114488449458,2.0561381629989683,1.0006573724226282,1.965621162767305,12,13,6,11,1,10,0.38499032800447175,0.2780628709588747,0.4752235325227682,0.4217549981668084,0.5466371592690377,0
856,0.7616931272167533,1.6758120748872087,1.4962789139013477,0.6989603013364988,-1.1117816558992413,-0.1217260886556694,0.775125648361348,0.4266448890176019,-0.6278842386047906,0.883513309005084,-0.3352531794445,-0.8214472574178154,0.7025653936311047,0.5906455178606472,9,14,2,2,9,6,0.3914252363399193,0.0035428834318957255,0.5162917147241111,0.018644541371788427,0.3723186473138885,0
857,1.0347374856088007,1.7585981875194698,2.9204480559454797,1.4630718926176218,0.856625573933469,1.3144293717123432,0.4309355683156727,-0.2427563157103645,0.3917291558686846,-0.0659116402620945,0.0493404459517065,-0.4293170383150064,0.4127745445196241,-0.0156268799111264,5,16,1,5,11,5,0.582952658451611,0.02534450567573929,0.7407034694250644,0.04644275962920427,0.5406401491503203,0
858,-0.2903632348053937,0.5986067955453378,-1.0981868106548234,-0.6356376993900513,0.6318432464020587,-0.6280469847411426,-0.6659753378466086,0.6042501190846481,1.731023129431993,0.305157315021095,1.7636487664840657,-0.5554056049777872,0.3417321190472427,2.1677118592354465,7,4,6,5,11,1,0.11444135104536568,0.07145411643942366,0.04898674024452913,0.05175160630138312,0.08672954797468013,0
859,0.5977951939156882,0.2899362597976819,1.5812264590059573,-0.5064318073160139,-0.4038606918567732,1.9552302920992048,0.4886356022594993,-0.0861609998817222,-0.0090101709569719,0.9895124414264098,-0.3691836760883824,1.1154943941733282,-0.1276143670820863,0.5664863892851196,1,15,6,7,1,0,0.4376442388833638,0.11040838187901142,0.6309409783802337,0.10841210211094014,0.44976808067646007,0
860,0.7147945566315437,1.232059882540986,2.674752807200876,-0.5128477683263203,-0.0286476433741664,1.1710230706131957,2.4577586832618104,0.5359538626045445,0.7713012039506194,0.9027411363763116,0.1926622683038683,0.231832086786406,-0.1625359668412519,2.6739248766657697,5,10,8,7,5,5,0.04742841383993274,0.5910860520681421,0.6686258886393065,-0.057844430672957,-0.03766678115765518,1
861,0.6509980621848854,0.8096628585441692,0.2232680684871272,1.994525928687619,1.62857202815989,1.5124245709592554,1.289737131256627,0.7060566776887772,0.0066702967512438,0.4643651554593483,-0.5504055450430337,1.1052171081736222,-0.0776370311684611,-0.7266847163373092,4,3,10,3,5,5,0.16728550452100444,0.23120993883969854,0.12503330041187394,0.10653376289642263,0.10483115792883614,0
862,0.0806569653443108,0.6991905574919602,2.159657009473112,-0.9964927248661614,0.859427338980593,0.3651370749095015,0.2131780591847064,0.9444292868597168,0.427442695399802,0.4672959743445089,1.1716295433076749,0.0627558556730553,0.2960980860495471,0.5768387411401028,10,16,9,3,0,3,0.603260305314546,0.16974925598238808,0.8487614031339542,0.0770510447237532,0.5677034527863195,0
863,0.9625326171706052,2.2378711254782147,1.4447437167026056,0.0909070945399225,-0.13929322114658,-0.2187026275042171,1.3528784547095822,0.4117512703090573,0.8471215148333352,0.94497349101049,-0.8472649009556992,1.7543400220172782,0.3359368056904128,0.0722306532274469,8,12,0,10,10,0,0.26515639590390055,0.1731199109806451,0.3313987654607526,0.2605041695367862,0.36283013335719944,0
864,0.9149934420919535,1.741910316535077,2.0514472163389708,0.3217723149550973,0.8102233916516468,-0.9642692972562364,1.001184883728941,-0.4714378114421206,0.6693223539380053,0.6448363155330609,-0.030754063609878,-0.4281016535290961,0.5689987366928732,2.080278515013871,0,15,9,6,8,10,0.6332609349845367,0.20192797276413862,0.6918547018201817,0.18618587388056776,0.5640686686895043,0
865,0.8877103165979033,1.351726445590428,2.323927611944884,-0.2964762081190992,-0.0207327486183151,-0.0014116328116274,-0.2796884230009847,1.2117222674040202,0.6769193418289479,1.7224897664767054,1.33173249977204,-2.4437017878345237,-0.697139588807649,1.0052982748378971,11,2,4,4,3,3,-0.11057556422687462,0.4474228097400181,-0.1522260844982711,-0.2883930429441136,-0.22295004546250086,1
866,1.7090361913929242,1.486593882277786,-0.1317103902220454,0.3518089633269976,0.7297536631172168,0.0768523388750015,1.0226089451760645,0.5472385869156532,0.8048896865465088,1.9000027490098148,1.2118173624688338,0.8592151542163513,0.3518265872397329,1.1810318686194674,6,6,4,4,0,10,0.4036236433126955,-0.4098286540293176,0.4634879914956719,0.43783435549935223,0.38522784310734287,1
867,0.4747871704518112,0.9384434055597092,2.4811787882578606,0.2646946245868032,0.7925612381353349,1.2162494532356312,0.4334952471685135,0.3135399418028531,0.202578608067002,0.4660587173897577,1.0110113161910397,1.3130994798170534,0.8743252031243984,-0.1290929093328678,13,13,4,4,8,11,0.42123823836095897,0.027755825189296875,0.4693681810189598,0.10730367491615181,0.42884844222989016,0
